3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
3.011412266641855240e-02
